Datetime,Water Level (m)
2024-05-05 06:00:00,0.55425125
2024-05-05 07:00:00,-0.14801714
2024-05-05 08:00:00,-0.88972867
2024-05-05 09:00:00,-1.4421366
2024-05-05 10:00:00,-1.6103855
2024-05-05 11:00:00,-1.2506716
2024-05-05 12:00:00,-0.43573824
2024-05-05 13:00:00,0.44492704
2024-05-05 14:00:00,1.1893789
2024-05-05 15:00:00,1.6730225
2024-05-05 16:00:00,1.7161658
2024-05-05 17:00:00,1.3397455
2024-05-05 18:00:00,0.6652442
2024-05-05 19:00:00,-0.16588989
2024-05-05 20:00:00,-1.0439736
2024-05-05 21:00:00,-1.7347859
2024-05-05 22:00:00,-2.0413716
2024-05-05 23:00:00,-1.7591375
2024-05-06 00:00:00,-0.9181762
2024-05-06 01:00:00,0.061400745
2024-05-06 02:00:00,0.9599557
2024-05-06 03:00:00,1.6680999
2024-05-06 04:00:00,1.9928917
2024-05-06 05:00:00,1.8399899
2024-05-06 06:00:00,1.3170466
2024-05-06 07:00:00,0.52362734
2024-05-06 08:00:00,-0.398504
2024-05-06 09:00:00,-1.2294114
2024-05-06 10:00:00,-1.7878754
2024-05-06 11:00:00,-1.8509821
2024-05-06 12:00:00,-1.2548441
2024-05-06 13:00:00,-0.27536878
2024-05-06 14:00:00,0.64350224
2024-05-06 15:00:00,1.3811233
2024-05-06 16:00:00,1.800205
2024-05-06 17:00:00,1.7172534
2024-05-06 18:00:00,1.1927323
2024-05-06 19:00:00,0.3420214
2024-05-06 20:00:00,-0.66095334
2024-05-06 21:00:00,-1.5546685
2024-05-06 22:00:00,-2.1659627
2024-05-06 23:00:00,-2.2108843
2024-05-07 00:00:00,-1.513609
2024-05-07 01:00:00,-0.5189981
2024-05-07 02:00:00,0.43431666
2024-05-07 03:00:00,1.331383
2024-05-07 04:00:00,1.982719
2024-05-07 05:00:00,2.1305678
2024-05-07 06:00:00,1.8231198
2024-05-07 07:00:00,1.1225222
2024-05-07 08:00:00,0.18953194
2024-05-07 09:00:00,-0.79294187
2024-05-07 10:00:00,-1.6169133
2024-05-07 11:00:00,-2.1039867
2024-05-07 12:00:00,-1.9866818
2024-05-07 13:00:00,-1.1459993
2024-05-07 14:00:00,-0.09628024
2024-05-07 15:00:00,0.7944833
2024-05-07 16:00:00,1.4757624
2024-05-07 17:00:00,1.7803996
2024-05-07 18:00:00,1.5478703
2024-05-07 19:00:00,0.92320406
2024-05-07 20:00:00,0.05492969
2024-05-07 21:00:00,-0.8790548
2024-05-07 22:00:00,-1.7012821
2024-05-07 23:00:00,-2.2345731
2024-05-08 00:00:00,-2.1947756
2024-05-08 01:00:00,-1.3623258
2024-05-08 02:00:00,-0.24638833
2024-05-08 03:00:00,0.74803543
2024-05-08 04:00:00,1.6002705
2024-05-08 05:00:00,2.1332457
2024-05-08 06:00:00,2.1226501
2024-05-08 07:00:00,1.6773958
2024-05-08 08:00:00,0.85555446
2024-05-08 09:00:00,-0.12837371
2024-05-08 10:00:00,-1.1082633
2024-05-08 11:00:00,-1.8790188
2024-05-08 12:00:00,-2.2227027
2024-05-08 13:00:00,-1.8510436
2024-05-08 14:00:00,-0.845672
2024-05-08 15:00:00,0.15031536
2024-05-08 16:00:00,0.96842164
2024-05-08 17:00:00,1.5571134
2024-05-08 18:00:00,1.7112978
2024-05-08 19:00:00,1.3592641
2024-05-08 20:00:00,0.6619349
2024-05-08 21:00:00,-0.22262971
2024-05-08 22:00:00,-1.1532357
2024-05-08 23:00:00,-1.8995446
2024-05-09 00:00:00,-2.2618222
2024-05-09 01:00:00,-1.9398911
2024-05-09 02:00:00,-0.9448968
2024-05-09 03:00:00,0.11710827
2024-05-09 04:00:00,1.066839
2024-05-09 05:00:00,1.8416128
2024-05-09 06:00:00,2.1861203
2024-05-09 07:00:00,2.0018759
2024-05-09 08:00:00,1.4231176
2024-05-09 09:00:00,0.55883646
2024-05-09 10:00:00,-0.42591104
2024-05-09 11:00:00,-1.3179525
2024-05-09 12:00:00,-1.9551307
2024-05-09 13:00:00,-2.104457
2024-05-09 14:00:00,-1.5296383
2024-05-09 15:00:00,-0.5474591
2024-05-09 16:00:00,0.3397686
2024-05-09 17:00:00,1.0796345
2024-05-09 18:00:00,1.5410483
2024-05-09 19:00:00,1.5034786
2024-05-09 20:00:00,1.028598
2024-05-09 21:00:00,0.28169304
2024-05-09 22:00:00,-0.55676126
2024-05-09 23:00:00,-1.3770254
2024-05-10 00:00:00,-1.9450091
2024-05-10 01:00:00,-2.0733
2024-05-10 02:00:00,-1.5493727
2024-05-10 03:00:00,-0.5799294
2024-05-10 04:00:00,0.3944822
2024-05-10 05:00:00,1.2849702
2024-05-10 06:00:00,1.9258769
2024-05-10 07:00:00,2.0848267
2024-05-10 08:00:00,1.7883726
2024-05-10 09:00:00,1.135377
2024-05-10 10:00:00,0.26836187
2024-05-10 11:00:00,-0.666393
2024-05-10 12:00:00,-1.449926
2024-05-10 13:00:00,-1.9364727
2024-05-10 14:00:00,-1.8830948
2024-05-10 15:00:00,-1.2129236
2024-05-10 16:00:00,-0.3283703
2024-05-10 17:00:00,0.45586202
2024-05-10 18:00:00,1.0951301
2024-05-10 19:00:00,1.4174894
2024-05-10 20:00:00,1.2609648
2024-05-10 21:00:00,0.77384704
2024-05-10 22:00:00,0.078128584
2024-05-10 23:00:00,-0.70138747
2024-05-11 00:00:00,-1.4100388
2024-05-11 01:00:00,-1.8364725
2024-05-11 02:00:00,-1.7853538
2024-05-11 03:00:00,-1.1331238
2024-05-11 04:00:00,-0.22228552
2024-05-11 05:00:00,0.6507672
2024-05-11 06:00:00,1.4121614
